2017-12-20T23:33:40.87,6.858e-05,6.901e-05,6.858e-05,173.41959606,378,1000,16443.0,8089,6668,11516.46494002,1.12766094,0.8151259951957961,0.47270922351351324
2017-12-20T23:34:21.833,6.901e-05,6.901e-05,6.859e-05,173.31328227,380,1001,16455.0,8087,6665,11519.48096779,1.13555955,1.427797243353441,0.4759964419038954
2017-12-20T23:34:36.16,6.901e-05,6.901e-05,6.859e-05,173.31328227,380,1001,16451.0,8086,6666,11511.93345378,1.13528351,1.228020437103278,0.4739964419043749
2017-12-20T23:35:23.64,6.901e-05,6.901e-05,6.89e-05,173.31528226,381,1002,16456.0,8090,6671,11508.88844936,1.13562856,1.228020437103278,0.4739964419043749
2017-12-20T23:36:05.773,6.901e-05,6.901e-05,6.89e-05,173.31528226,381,1002,16470.99999997,8089,6678,11509.08428667,1.1366637099979298,1.3928786386536498,0.4739964419043749
2017-12-20T23:36:40.143,6.901e-05,6.901e-05,6.899e-05,173.31528226,381,1002,16475.99999997,8091,6676,11504.41160923,1.13700875999793,1.1929433187033698,0.4818321662522716
2017-12-20T23:37:13.78,6.901e-05,6.947e-05,6.901e-05,173.25965513,382,1000,16470.99999997,8086,6685,11505.52791161,1.1366637099979298,1.2118344585472869,0.46910494013808907
2017-12-20T23:37:15.327,6.901e-05,6.947e-05,6.901e-05,173.25965513,382,1000,16475.99999997,8083,6688,11505.3843189,1.13700875999793,1.4116112647974501,0.46910494013808907
2017-12-20T23:38:19.77,6.901e-05,6.947e-05,6.911e-05,173.25965513,382,1000,16475.99999997,8078,6694,11501.70294785,1.13700875999793,1.2269249540919398,0.46910494013808907
2017-12-20T23:38:53.11,6.947e-05,6.947e-05,6.901e-05,173.17641352,383,1000,16480.99999997,8092,6693,11502.93885811,1.144935069997916,1.4116112647974501,0.4619739605676176
2017-12-20T23:39:24.263,6.911e-05,6.947e-05,6.901e-05,173.11714635,384,1001,16500.00000001,8095,6692,11504.5437185,1.140315000000691,1.5008435171046808,0.476987271471894
2017-12-20T23:39:57.6,6.911e-05,6.947e-05,6.911e-05,173.11714635,384,1001,16480.99999997,8095,6696,11502.66336415,1.1390019099979267,1.224438998407029,0.4895998952831341
2017-12-20T23:40:23.317,6.911e-05,6.947e-05,6.901e-05,173.11714635,384,1001,16510.0,8101,6701,11501.87884374,1.1410060999999998,1.4254683951197942,0.48955641313825826
2017-12-20T23:41:02.45,6.947e-05,6.946e-05,6.902e-05,173.12332562,382,998,16483.44592523,8098,6700,11501.58028871,1.145104988425728,1.2767827673445498,0.4573318491142736
2017-12-20T23:41:34.883,6.902e-05,6.945e-05,6.901e-05,173.15819265,380,999,16480.99999997,8103,6708,11494.11212678,1.1375186199979295,1.2137250506191377,0.4626377454357403
2017-12-20T23:42:11.82,6.902e-05,6.92e-05,6.912e-05,173.14352989,379,1000,16483.44592523,8108,6716,11491.80383731,1.1376874377593746,1.2001783354651832,0.46851788782698217
2017-12-20T23:42:29.067,6.912e-05,6.912e-05,6.902e-05,173.14927593,379,1001,16490.0,8109,6722,11488.69704642,1.1397888,1.2229106460331953,0.5029716702776094
2017-12-20T23:42:52.44,6.902e-05,6.912e-05,6.902e-05,172.9019869,380,1000,16482.0,8114,6725,11488.71495989,1.13758764,1.2106873611530842,0.4975629998670153
2017-12-20T23:43:43.307,6.902e-05,6.912e-05,6.902e-05,173.05896396,381,1001,16498.0,8110,6728,11490.26607261,1.13869196,1.0590315754284383,0.49871912117533074
2017-12-20T23:44:18.897,6.902e-05,6.912e-05,6.902e-05,173.05896396,381,1001,16443.0,8098,6737,11490.54396869,1.13489586,1.0590315754284383,0.49871912117533074
2017-12-20T23:44:48.75,6.902e-05,6.945e-05,6.902e-05,173.08484729,381,1001,16474.0,8102,6739,11487.40282571,1.13703548,1.021874231642578,0.46208950294667567
2017-12-20T23:45:26.31,6.902e-05,6.93e-05,6.902e-05,173.08484729,381,1001,16474.0,8099,6735,11473.36499202,1.13703548,1.0236214626175424,0.4637858505711677
2017-12-20T23:45:50.713,6.902e-05,6.93e-05,6.902e-05,173.09174929,381,1001,16474.0,8099,6727,11476.38049024,1.13703548,0.997778922642422,0.4637858505711677
2017-12-20T23:46:18.037,6.902e-05,6.93e-05,6.92e-05,173.09174929,381,1001,16470.0,8113,6727,11465.28822956,1.1367594,1.0246238473265659,0.4637858505711677
2017-12-20T23:47:00.86,6.902e-05,6.93e-05,6.92e-05,173.14227201,382,1001,16474.0,8117,6731,11464.97573745,1.13703548,1.6790012909863294,0.4637858505711677
2017-12-20T23:47:19.42,6.902e-05,6.93e-05,6.92e-05,173.14227201,382,1001,16443.0,8107,6735,11463.02950484,1.13489586,1.9538897262382917,0.4637858505711677
2017-12-20T23:48:08.6,6.945e-05,6.945e-05,6.902e-05,173.14524118,381,1000,16440.0,8114,6741,11462.99281398,1.1417579999999998,1.2478265147792562,0.45912032449667867
2017-12-20T23:48:34.707,6.945e-05,6.92e-05,6.902e-05,173.14524118,381,1000,16440.0,8122,6743,11462.59795485,1.1417579999999998,1.1549879961274985,0.4959684456245061
2017-12-20T23:49:11.593,6.945e-05,6.945e-05,6.902e-05,173.14524118,381,1000,16439.0,8126,6742,11461.87365137,1.1416885499999998,1.1549879961274985,0.5151768658109969
2017-12-20T23:49:21.84,6.945e-05,6.92e-05,6.902e-05,173.14524118,381,1000,16439.0,8115,6746,11458.29160495,1.1416885499999998,0.7043242780950805,0.4915031152753739
2017-12-20T23:50:12.837,6.858e-05,6.945e-05,6.858e-05,173.68495555,371,1001,16341.13720962,8107,6744,11458.67999643,1.1206751898357394,0.7043242780950805,0.505103690037044
2017-12-20T23:50:45.91,6.858e-05,6.945e-05,6.858e-05,173.68495555,371,1001,16341.13720962,8110,6748,11455.04242204,1.1206751898357394,0.7043242780950805,0.5166017175396467
2017-12-20T23:51:37.483,6.75e-05,6.749e-05,6.675e-05,173.90864062,366,1004,16433.0,8122,6743,11449.53050369,1.1092275,0.6764642940924573,0.6811478530723807
2017-12-20T23:52:00.92,6.747e-05,6.747e-05,6.675e-05,173.71165157,366,1006,16433.0,8123,6743,11448.34988473,1.1087345100000001,1.133322549766996,0.5066513408785442
2017-12-20T23:52:40.35,6.629e-05,6.699e-05,6.64e-05,173.89013822,362,1006,16377.33737,8117,6744,11452.28651215,1.0856536942573,0.49246079434002593,0.50501264296136
2017-12-20T23:53:00.57,6.947e-05,6.947e-05,6.748e-05,174.04295136,368,997,16342.05738054,8108,6748,11451.15327263,1.1352827262261138,0.8811861180983965,0.5715983823350065
2017-12-20T23:53:48.31,6.947e-05,6.946e-05,6.757e-05,174.04295136,368,997,16378.0,8117,6747,11451.55764241,1.1377796599999999,0.9727652064902746,0.5715983823350065
2017-12-20T23:54:22.493,6.947e-05,6.945e-05,6.764e-05,174.04295136,368,997,16435.05738054,8122,6742,11456.79945052,1.1417434362261139,0.4958179612673763,0.5746005245912245
2017-12-20T23:54:54.397,6.947e-05,6.947e-05,6.946e-05,172.52503583,372,996,16435.05738054,8117,6743,11454.13029141,1.1417434362261139,0.5134191324040084,0.4884830655457277
2017-12-20T23:55:25.317,6.946e-05,6.947e-05,6.946e-05,172.52595989,371,996,16439.0,8119,6743,11453.96102865,1.1418529400000001,0.5579850093119153,0.49182173988772077
2017-12-20T23:55:50.347,6.947e-05,6.947e-05,6.946e-05,172.52475727,370,998,16435.05738054,8125,6750,11452.00897192,1.1417434362261139,0.6673425093121437,0.4096099688440581
2017-12-20T23:56:06.67,6.946e-05,6.947e-05,6.946e-05,172.50086618,369,998,16343.08150302,8124,6756,11453.35915391,1.135190441199769,0.6709503155623979,0.4096099688440581
2017-12-20T23:57:01.947,6.947e-05,6.947e-05,6.946e-05,172.51146583,370,995,16377.33737001,8128,6755,11451.66640836,1.1377336270945946,0.6709503155623979,0.3990103115502328
2017-12-20T23:57:36.523,6.946e-05,6.947e-05,6.946e-05,172.56241167,370,996,16348.0,8129,6761,11450.84717972,1.13553208,0.39266734048992863,0.3990103115502328
2017-12-20T23:58:03.053,6.947e-05,6.947e-05,6.946e-05,172.7082916,370,996,16439.0,8131,6751,11454.64962322,1.14201733,0.5640506062742303,0.302077629532933
2017-12-20T23:58:39.8,6.946e-05,6.947e-05,6.946e-05,172.71534647,370,996,16419.29568,8141,6750,11454.82135535,1.1404842779328,0.9615271826439167,0.302077629532933
2017-12-20T23:59:12.09,6.946e-05,6.947e-05,6.946e-05,172.71534647,370,996,16435.08150302,8140,6742,11453.31179029,1.1415807611997693,0.6929323707629242,0.302077629532933
2017-12-20T23:59:45.883,6.946e-05,6.947e-05,6.946e-05,172.71534647,370,996,16440.0,8145,6739,11451.28823254,1.1419224000000001,0.7908141201358677,0.302077629532933
2017-12-21T00:00:19.007,6.947e-05,6.947e-05,6.946e-05,172.54827616,369,996,16498.0,8153,6740,11452.3551299,1.14611606,0.791009935857245,0.2707525884077063
2017-12-21T00:00:45.783,6.947e-05,6.948e-05,6.947e-05,172.56428386,372,994,16497.99999999,8151,6737,11452.97072512,1.1461160599993052,1.623488835394455,0.3362362089513188
2017-12-21T00:01:23.013,6.947e-05,6.948e-05,6.947e-05,172.56428386,372,994,16440.08150444,8157,6738,11443.06120146,1.1420924621134467,1.2517958588446858,0.2700786180053278
2017-12-21T00:02:05.857,6.947e-05,6.948e-05,6.947e-05,172.27097277,370,996,16499.0,8156,6741,11434.50390853,1.14618553,1.3598511623311051,0.2700786180053278
2017-12-21T00:02:37.557,7e-05,7.02e-05,7e-05,172.47275584,372,991,16448.0,8157,6745,11428.09266852,1.15136,1.8032084368841608,1.8232500667901705
2017-12-21T00:03:06.583,7e-05,6.968e-05,6.949e-05,172.68037314,371,987,16505.2874712,8163,6741,11425.31981043,1.1553701229839999,1.4530221093421527,2.1990490561271034
2017-12-21T00:03:44.52,6.947e-05,6.97e-05,6.947e-05,172.78494446,370,993,16505.28747121,8165,6737,11418.31743152,1.1466223206249586,1.44708873861348,2.207638110043254
2017-12-21T00:04:17,6.947e-05,7e-05,6.97e-05,173.17428505,376,992,16505.28747121,8168,6731,11414.88049203,1.1466223206249586,1.4997479368624376,1.839506547792129
2017-12-21T00:04:36.797,6.947e-05,7e-05,6.961e-05,173.17428505,376,992,16500.0,8169,6727,11419.52119256,1.146255,1.4958810596895975,1.841463783556629
2017-12-21T00:05:19.383,6.947e-05,6.999e-05,6.961e-05,173.17428505,376,992,16449.0,8169,6730,11421.29653416,1.14271203,1.456846169689369,1.842922583717802
2017-12-21T00:05:36.43,6.947e-05,6.999e-05,6.961e-05,173.17428505,376,992,16500.0,8172,6742,11420.19844318,1.146255,1.504374149689356,1.842922583717802
2017-12-21T00:06:18.363,6.999e-05,7e-05,6.961e-05,172.99653782,380,992,16567.74744495,8176,6748,11416.43780159,1.1595766436720505,1.475406756567611,1.8454628056491225
2017-12-21T00:06:53.483,7e-05,7.152e-05,7e-05,172.99599104,382,991,16449.0,8171,6748,11415.56555522,1.15143,2.225506892536331,1.8349995160826769
2017-12-21T00:07:29.95,7e-05,7.151e-05,7.004e-05,172.99599104,382,991,16549.99999999,8172,6758,11412.21951273,1.1584999999992998,2.3768942101132544,1.9394146664497793
2017-12-21T00:08:08.397,7.149e-05,7.149e-05,7.013e-05,173.02025158,389,992,16500.99999994,8177,6758,11402.7383679,1.1796564899957105,2.5149196932958455,1.9428452009126052
2017-12-21T00:08:40.94,7.15e-05,7.124e-05,7.019e-05,173.06839164,388,991,16500.99999994,8176,6760,11402.42447061,1.17982149999571,2.386541099277466,1.8389573286956789
2017-12-21T00:09:13.017,7.022e-05,7.124e-05,7.025e-05,173.09569773,382,992,16499.99999999,8180,6757,11402.15455281,1.1586299999992977,2.4345166370361833,1.9430116049021777
2017-12-21T00:09:46.403,7.032e-05,7.124e-05,7.032e-05,172.90248971,385,995,16499.99999999,8181,6759,11399.05920795,1.1602799999992968,2.3308168134207987,1.9161764887912696
2017-12-21T00:10:19.823,7.033e-05,7.103e-05,7.027e-05,172.99886574,385,993,16451.0,8180,6761,11394.90882911,1.15699883,2.5234938309678587,0.2544426543652446
2017-12-21T00:10:51.587,7.033e-05,7.103e-05,7.027e-05,172.99886574,385,993,16495.0,8189,6767,11384.7086848,1.16009335,2.4501244119388668,1.8967794739026416
2017-12-21T00:11:15.753,7.033e-05,7.033e-05,7.027e-05,173.00458152,384,993,16451.0,8185,6773,11384.33410221,1.15699883,2.7249426356687056,0.304534831050795
2017-12-21T00:11:55.737,7.035e-05,7.098e-05,7.033e-05,173.17674811,383,990,16451.0,8185,6781,11382.47409975,1.15732785,2.499308551698265,0.9728689443197486
2017-12-21T00:12:23.14,7.027e-05,7.033e-05,7.028e-05,173.23012894,379,993,16451.0,8183,6782,11378.7887995,1.15601177,2.355443946293198,0.9495573427957315
2017-12-21T00:13:02.543,7.027e-05,7.033e-05,7.028e-05,173.23012894,379,993,16450.00000001,8183,6786,11376.1988439,1.1559415000007027,2.5327580249008212,2.593531031469968
2017-12-21T00:13:30.79,7.033e-05,7.098e-05,7.028e-05,173.2934158,380,991,16444.31546002,8174,6772,11372.0713299,1.1565287063032066,2.464845602231491,2.6592051577405167
2017-12-21T00:14:11.113,7.028e-05,7.028e-05,7.027e-05,173.34276655,378,992,16487.99999999,8176,6767,11367.48190334,1.1587766399992971,2.5839836297321557,0.942444375325643
2017-12-21T00:14:42.377,7.027e-05,7.096e-05,7.047e-05,173.35909736,377,992,16435.08150302,8175,6770,11366.96569623,1.1548931772172153,2.4409519353973748,1.0208513626633242
2017-12-21T00:15:17.45,7.05e-05,7.093e-05,7.05e-05,173.05142679,378,989,16460.0,8173,6775,11361.52544919,1.16043,2.3825727369958356,0.920592993377946
2017-12-21T00:15:53.137,7.05e-05,7.093e-05,7.05e-05,173.05884248,379,988,16435.08,8172,6773,11356.69833978,1.1586731400000003,2.383601756679021,1.0292484903397978
2017-12-21T00:16:26.007,7.027e-05,7.088e-05,7.032e-05,173.08674446,376,989,16401.0,8167,6764,11354.81896395,1.1524982700000002,2.427556946906071,0.8365974995546702
2017-12-21T00:16:59.507,7.027e-05,7.05e-05,7.032e-05,173.08674446,376,989,16400.0,8168,6769,11352.46755357,1.152428,2.6038346116309867,0.8334275313376999
2017-12-21T00:17:31.393,7.027e-05,7.05e-05,7.043e-05,173.08674446,376,989,16385.48999992,8167,6773,11350.94345887,1.1514083822943784,2.512979650651248,0.8334275313376999
2017-12-21T00:17:54.11,7.027e-05,7.05e-05,7.033e-05,173.08674446,376,989,16385.48999992,8167,6775,11348.92881916,1.1514083822943784,2.5093267924822995,0.8402683059696288
2017-12-21T00:18:30.967,7.027e-05,7.05e-05,7.033e-05,173.08674446,376,989,16400.0,8170,6771,11344.7011599,1.152428,2.5093267924822995,0.8387938804796796
2017-12-21T00:18:43.84,7.027e-05,7.05e-05,7.033e-05,173.08674446,376,989,16398.2579357,8182,6773,11340.87191042,1.152305585141639,2.5269164381571234,0.8351809209677572
2017-12-21T00:19:35.913,7.033e-05,7.049e-05,7.033e-05,172.40178027,379,991,16387.0,8185,6768,11342.83019826,1.15249771,2.5220638638503483,0.8353619837434876
2017-12-21T00:20:09.77,7.033e-05,7.049e-05,7.033e-05,172.40178027,379,991,16500.00000001,8189,6755,11341.63271741,1.1604450000007034,2.5220638638503483,0.5658688246492171
2017-12-21T00:20:41.69,7.1e-05,7.1e-05,7.033e-05,171.53996617,378,986,16495.0,8190,6764,11334.43991125,1.171145,2.5044742181755244,2.394774267495123
2017-12-21T00:21:13.25,7.098e-05,7.1e-05,7.05e-05,171.58594686,381,987,16500.99999999,8193,6762,11331.23062179,1.1712409799992902,2.6025209070393447,2.395740454123798
2017-12-21T00:21:45.23,7.098e-05,7.099e-05,7.072e-05,171.7316431,381,989,16497.74744495,8189,6767,11327.95213651,1.171010113642551,2.70433969568214,2.394774267495123
2017-12-21T00:22:18.29,7.1e-05,7.1e-05,7.08e-05,171.93156292,380,989,16497.74744494,8186,6771,11327.72238146,1.17134006859074,2.604513760567156,2.2685344637433342
2017-12-21T00:23:06.863,7.053e-05,7.1e-05,7.075e-05,171.79445805,380,988,16497.74744494,8188,6773,11321.29946589,1.1635861272916181,2.7094704249818315,2.205996650118224
2017-12-21T00:23:39.533,7.053e-05,7.1e-05,7.097e-05,171.79445805,380,988,16499.98,8194,6772,11320.7584994,1.1637435894000001,2.716594818345532,2.1186134187828842
2017-12-21T00:24:11.467,7.1e-05,7.1e-05,7.075e-05,171.94228301,380,987,16498.0,8193,6768,11317.15187056,1.1713580000000001,2.5114042324816217,2.020097972167298
2017-12-21T00:24:44.933,7.1e-05,7.1e-05,7.029e-05,171.84851294,379,989,16544.0,8195,6763,11305.73756324,1.1746240000000001,2.804463577796543,2.019001816220258
2017-12-21T00:24:56.2,7.1e-05,7.1e-05,7.029e-05,171.84851294,379,989,16500.96999999,8194,6763,11299.2646846,1.17156886999929,2.804463577796543,2.019001816220258
2017-12-21T00:25:32.167,7.1e-05,7.065e-05,7.027e-05,171.84851294,379,989,16500.96999999,8203,6765,11285.15892334,1.17156886999929,2.8044635777960742,0.5510749731936166
2017-12-21T00:26:16.303,7.065e-05,7.065e-05,7.027e-05,171.76073761,377,988,16530.0,8202,6761,11285.55348833,1.1678445,2.8044635777960742,0.49455497319361674
2017-12-21T00:26:53.253,7.065e-05,7.1e-05,7.065e-05,171.56789281,378,987,16539.99999999,8202,6761,11280.81838353,1.1685509999992933,2.8045917018302284,2.019001816220258
2017-12-21T00:27:26.97,7.065e-05,7.1e-05,7.065e-05,171.56789281,378,987,16539.99999999,8201,6762,11277.50006517,1.1685509999992933,3.0929282462069456,1.9155386762202578
2017-12-21T00:27:58.45,7.1e-05,7.104e-05,7.1e-05,171.63048197,379,988,16500.96999999,8192,6766,11278.18429298,1.17156886999929,2.770876725924637,1.8501151529147706
2017-12-21T00:28:30.37,7.1e-05,7.104e-05,7.1e-05,171.65103804,380,988,16539.0,8193,6765,11275.56163969,1.174269,2.8745740162323465,1.8464672141177958
2017-12-21T00:29:02.587,7.1e-05,7.104e-05,7.1e-05,171.65103804,380,988,16567.0,8198,6759,11275.73062063,1.176257,2.8746584331664438,1.885044448275794
2017-12-21T00:29:34.397,7.104e-05,7.193e-05,7.104e-05,171.2691375,382,986,16540.0,8202,6764,11270.936592,1.1750015999999999,2.1395383413468516,1.9872710882907454
2017-12-21T00:30:07.77,7.193e-05,7.2e-05,7.1e-05,171.17779271,382,988,16568.99999996,8208,6764,11264.14430913,1.1918081699971228,2.9509016038715665,1.930952306529489
2017-12-21T00:30:43.39,7.212e-05,7.217e-05,7.2e-05,171.17284527,383,983,16577.9,8219,6758,11256.18690999,1.195598148,3.9166516539839953,1.9474661213111637
2017-12-21T00:31:11.11,7.2e-05,7.217e-05,7.2e-05,171.09087712,383,983,16575.99999997,8205,6754,11236.78129128,1.19347199999784,3.7243320482415387,1.9294236213111635
2017-12-21T00:31:47.637,7.217e-05,7.217e-05,7.2e-05,171.15190103,382,983,16610.00000004,8210,6749,11231.23832962,1.1987437000028867,4.540244458463487,1.8480859585861398
2017-12-21T00:32:21.073,7.201e-05,7.217e-05,7.201e-05,171.14030539,384,984,16628.00000002,8211,6754,11197.15026897,1.1973822800014402,3.802316251660794,1.9106618090523757
2017-12-21T00:32:41.9,7.201e-05,7.217e-05,7.203e-05,171.14030539,384,984,16689.99999995,8212,6741,11176.72743616,1.2018468999963994,3.8689652058216764,1.9316748520930367
2017-12-21T00:33:22.693,7.201e-05,7.217e-05,7.21e-05,171.14030539,384,984,16697.68,8209,6741,11159.60718659,1.2023999368,2.98742544280977,1.9316748520930367
2017-12-21T00:33:47.38,7.21e-05,7.217e-05,7.202e-05,170.92110256,384,985,16702.0,8215,6738,11143.03791346,1.2042142,2.98742544280977,1.9316748520930367
2017-12-21T00:34:40.33,7.21e-05,7.217e-05,7.202e-05,170.92110256,384,985,16721.0,8218,6728,11133.79752417,1.2055841,2.0695786115125308,1.9316748520930367
2017-12-21T00:35:15.717,7.21e-05,7.217e-05,7.21e-05,170.92110256,384,985,16750.0,8215,6718,11008.29421051,1.207675,2.1458343301845364,1.9316748520930367
2017-12-21T00:35:48.95,7.21e-05,7.35e-05,7.211e-05,171.71286252,379,982,16720.0,8213,6723,10977.6941974,1.2055120000000001,2.2086269830241103,1.2390000099197156
2017-12-21T00:36:10.51,7.4e-05,7.45e-05,7.4e-05,172.74036503,383,977,16767.09999998,8218,6725,10962.95053903,1.24076539999852,1.5830398209883074,0.7037821479565584
2017-12-21T00:36:51.24,7.4e-05,7.493e-05,7.4e-05,173.01867526,384,975,16750.0,8216,6728,10943.83171976,1.2395,1.8342228102536122,0.6580826809443842
2017-12-21T00:37:18.007,7.4e-05,7.493e-05,7.4e-05,173.23846537,383,976,16767.09999998,8222,6732,10922.51479999,1.24076539999852,1.5557182702529997,0.7083029116750713
2017-12-21T00:37:57.207,7.4e-05,7.45e-05,7.4e-05,173.24547044,384,978,16767.09999998,8220,6728,10896.89002403,1.24076539999852,1.2667192442241706,0.967474715653407
2017-12-21T00:38:29.017,7.4e-05,7.4e-05,7.36e-05,172.71110627,382,979,16720.0,8211,6735,10890.99227646,1.23728,2.02910381780355,0.8369703921388114
2017-12-21T00:39:01.14,7.36e-05,7.377e-05,7.36e-05,173.07494589,380,981,16720.0,8208,6738,10881.28724488,1.230592,1.8384825397482825,0.8022098872705572
2017-12-21T00:39:32.92,7.36e-05,7.37e-05,7.211e-05,173.14012803,380,981,16720.0,8203,6730,10872.24046197,1.230592,1.2801085269476122,0.7970959271146112
2017-12-21T00:40:06.493,7.217e-05,7.377e-05,7.219e-05,171.05498762,391,981,16750.0,8205,6730,10856.23904586,1.2088474999999999,1.0326711753120128,0.7980244423371752
2017-12-21T00:40:41.727,7.224e-05,7.375e-05,7.224e-05,170.50986351,388,982,16682.75,8207,6737,10833.47848713,1.20516186,1.560304032103031,0.6267669084617277
2017-12-21T00:41:14.6,7.225e-05,7.374e-05,7.226e-05,170.58614348,386,983,16689.99999993,8208,6739,10795.34898934,1.2058524999949425,1.4767024049221382,0.7185424617630558
